BSU18690	1.34804893801963				0.8475803143693872
BSU18700	0.4595797890782647	1.0144588250362492	1.34804893801963		1.3957385950825656
BSU18720	0.7729332739602057	1.2542133082277942	1.1174298952715576		1.300871475965767
BSU18730	2.1137449518834854				0.8431956003583353
BSU18750	3.7506460119541054				0.8386811806149435
BSU18760	0.8374512666923686	1.443933614390437	1.1776238619594184		
BSU18770	0.9762827399012974	0.9961070522446405			1.1323873859772056
BSU18780	0.8201550280463927	1.5583174024600557	1.6081506963480425		1.7776856665577871
BSU18790	0.6908856629286948	1.0582150016914458	0.6749720084043931		1.1174298952715576
BSU18810	0.7527524950845613	0.9598562157481823	0.9845997968357241		1.0582150016914458
BSU18820	1.0144588250362492	1.443933614390437	1.4601097775553284	1.8818742373630444	
BSU18850	0.6673128256776849	1.16248467663122	1.269707882203211	1.2387772507408568	1.0876987925256831
BSU18880	0.8955718358447022	1.1323873859772056	1.192823007582393	1.0144588250362492	1.2080818139511238
BSU18890	2.077537383395981		0.9925066293472757	0.9116546936393028	1.0582150016914458
BSU18930	2.6596529118157495			0.8959902721872646	1.0289811644797733
BSU18970			0.6119746995065085		0.9112340265282617
BSU18980	0.8495008196575882	0.869608179648369	0.8455241111658641	0.7378563013195327	0.9003176180239775
BSU18990	2.1137449518834854			1.1174298952715576	0.8844357101387085
BSU19000		1.223399991648671	1.0582150016914458	0.8966877978110658	1.0435666707863618
BSU19010	1.1474057494228085	1.0	0.999567220676	1.1174298952715576	0.9913553388282524
BSU19020	0.5402468539146857	0.8209696773598697	1.2387772507408568	1.0144588250362492	1.2387772507408568
BSU19030		0.9507516288013551	0.954020524132066	0.9749941032025146	0.8998985628088642
BSU19050	1.0	0.95957129497087	1.0144588250362492	1.0144588250362492	0.9374276579202507
BSU19060	0.48063651145372444	1.2387772507408568	1.223399991648671	0.8727889106779954	1.300871475965767
BSU19070	0.6513161813781242	0.8377245330926362	0.8580219251781332		0.949331444274262
BSU19080	0.20280044702545677	1.0435666707863618	1.1323873859772056	1.2080818139511238	1.1174298952715576
BSU19090	0.6083793692606146	0.8055338795310653	0.8067492231405147		0.9165668791722759
BSU19100	0.13028820471613997	1.0582150016914458	1.0876987925256831	0.9659882928943927	1.1025335922106547
BSU19110	0.4007957155556619	0.9477699944999974	1.1174298952715576		0.966559327846393
BSU19130	0.6368204902942612	0.8072895564966273	0.804589000763888	0.9245840354653667	0.9367205540154029
BSU19150	0.7341793604005382	0.9384178782319748	0.8762502669350024	0.9758531362941621	0.8464834819063378
BSU19160	0.7095081326066666	0.5241976830897823	0.7441727241332671	1.1025335922106547	0.774666851562924
BSU19170	0.7726666757459248	1.0289811644797733	1.1776238619594184	1.42781286726847	1.1776238619594184
BSU19180	0.5639312427124641	0.3724524612917593	0.33770297028401336	0.45821661186684953	0.3309000407187599
BSU19190	0.756192842998104	0.731032186077413	0.6175665104805438	0.8183908056097671	0.6688425151024172
BSU19200	0.6389570194968858	0.7167911248677359	0.738644950025668		0.7234436711417033
BSU19210	0.4196732574180283	0.5540349010134134	0.5273956226313662	0.5004629179408175	0.5956624556105827
BSU19230	0.9962511525400876	0.725665373105812	0.7478649248992426	0.7733332250588567	0.7526202706680215
BSU19240	0.37650813276727063	0.7415388737146342	0.8298109286071452	0.6627302111192586	0.7479968928201831
BSU19250	0.7282818151282784	0.5868220739025418	0.7203107124437943	0.9567235114765109	0.758444901674108
BSU19260	0.45051546499959105	0.7347042923914224	0.7907252228666745	0.5675652620678402	0.6893406644474316
BSU19280	0.6264208064129363	0.94039928183205	0.904931171287877	0.7067829009737004	0.9443659330567798
BSU19340	0.5223054270071761	1.2387772507408568	1.192823007582393	0.7733332250588567	1.0729258200133638
BSU19350	0.7516948958230224	1.0	0.9695589583474467	1.16248467663122	1.0144588250362492
BSU19530	0.7470732669992813	1.5583174024600557	1.34804893801963	1.269707882203211	1.2080818139511238
BSU19540	0.8479917389855571	0.8185264741320601	0.7887124028610407		0.8044540463012394
BSU19550	0.6744605620145168	0.9867542809641477	1.0289811644797733	0.8777745948412847	0.978574937520731
BSU19560	0.7048382782764708	1.1776238619594184	1.34804893801963	0.8905552886335673	1.1025335922106547
BSU19570	0.6173176541572863	0.8651887463330664	0.9824467590196408	1.16248467663122	0.9631346735872386
BSU19580	0.7350980671321412	0.881797171241546	1.0144588250362492	0.943232081379851	0.9886226679773096
BSU19600	0.7722668307415717	1.1174298952715576	1.269707882203211	0.8527962157685671	1.0876987925256831
BSU19610	0.9880476644771692	0.885408412831067	0.8549953206366022		0.9659882928943927
BSU19620	0.6948818165546305	0.9795782922106044	1.223399991648671	0.9240207295631047	1.0435666707863618
BSU19640	0.6956560818818419	0.9961070522446405	1.1174298952715576	0.8808256876502558	1.0876987925256831
BSU19650	0.9724183985073144	0.9214871561047969	1.0435666707863618	1.0144588250362492	0.9871853508810674
BSU19670	0.5080634813111407	1.0289811644797733	1.0		1.16248467663122
BSU19690	0.7877736260361158	1.0289811644797733	1.1323873859772056	0.8097224284257927	1.0729258200133638
BSU19700	1.1174298952715576		1.1776238619594184		1.1025335922106547
BSU19720	0.6201813572640508		1.6248683985589283		0.8206980995453492
BSU19730		1.2080818139511238	1.0876987925256831	1.2080818139511238	1.0289811644797733
BSU19740	1.7776856665577871	1.1174298952715576	1.0729258200133638	1.2387772507408568	1.16248467663122
BSU19810	0.9821597968004991	1.2542133082277942			1.2387772507408568
BSU19800	0.7403545765819978	0.9625642603969871	1.0876987925256831		1.0289811644797733
BSU18370	1.0729258200133638	1.1323873859772056	1.1474057494228085	1.16248467663122	1.1474057494228085
BSU18380	0.9494734340545914	1.0582150016914458	0.809587210403681	1.0	0.9480538353458573
BSU18390	0.8560955245209665			0.9008764510743428	0.8957113078369122
BSU18400	0.5800963984661998	1.0	0.9991344977633154	0.9648465343998832	0.9234575286047662
BSU18420	0.4496120846922419	0.9881914052375319	1.0435666707863618	0.815543373456528	0.8815195705258663
BSU18430	1.5914861528325137	0.9283891058301128	0.7332610055231873	0.8486775827397876	0.9347415341243506
BSU19520	0.8269513473328165	0.9963952587356534	0.7875054670663267	0.8190692150822837	0.730246041116839
BSU19510	0.22108135611265414	1.864383342561946	1.443933614390437	1.1474057494228085	1.2080818139511238
BSU19480	0.43713531609626416	1.2387772507408568	1.1474057494228085	1.1323873859772056	1.0729258200133638
BSU19470	1.0289811644797733	0.8996192263639712	0.9005970209233952	0.820426550037122	0.9561542668032262
BSU19460	0.7821481760082707	1.1025335922106547	1.34804893801963	0.6826579541826825	1.2080818139511238
BSU19450	0.5444319213969411	1.0435666707863618	1.0876987925256831	1.0	0.9767124007783101
BSU19440	0.6002211766154916		1.1474057494228085	1.16248467663122	1.0144588250362492
BSU19430	1.0	1.192823007582393	1.0582150016914458		0.9902044589349166
BSU19420	0.8183908056097671	1.0144588250362492	1.0289811644797733	0.9167073464764444	0.9544471553950806
BSU19410	1.0	1.0876987925256831	1.2080818139511238	1.223399991648671	1.1174298952715576
BSU19400	0.911374242516035	0.997980853225001	0.989772984237308	1.1323873859772056	0.9269792617738677
BSU19390	0.7864331113999741	1.443933614390437	1.1474057494228085	1.0144588250362492	1.0729258200133638
BSU19380	0.8139176371185305	1.2080818139511238	1.2387772507408568	1.0876987925256831	1.0876987925256831
BSU21660	2.353702680711016	1.192823007582393	1.34804893801963	1.7433632589376395	1.4601097775553284
BSU21650	1.1174298952715576	0.5819283132192132	0.8379978266498636	0.8858253860568954	0.5740028347993156
BSU21640	1.0289811644797733	1.223399991648671	1.0876987925256831	1.269707882203211	1.1323873859772056
BSU21630	0.9930824283163782	1.2542133082277942	1.1174298952715576	0.8801319725035854	1.3165399524919772
BSU21620	1.1025335922106547	1.3165399524919772	1.269707882203211	0.8649127614079433	1.269707882203211
BSU21610	1.0729258200133638	1.443933614390437	1.492627410783256	0.8043190983882464	1.4601097775553284
BSU21600	1.300871475965767	1.1174298952715576	1.1174298952715576	1.16248467663122	1.1776238619594184
BSU21590	1.1174298952715576	1.3797855589095749	1.192823007582393	0.9794349365203149	1.2542133082277942
BSU21580	1.2852606959547999	0.9199399130262105	0.907030630693579		0.922612925585918
BSU21570	1.2542133082277942	1.16248467663122	1.300871475965767	0.8414163055019481	1.1323873859772056
BSU21560	0.976425953509324	1.0435666707863618	1.0435666707863618	0.8658788268636943	0.9969717494284935
BSU21550	0.8410058626391622	1.2852606959547999	1.443933614390437	0.839501430899202	1.192823007582393
BSU21540	1.0289811644797733	0.5676865188777277	0.6481564348237159	0.823551035823507	0.7102873610188877
BSU21530	0.823551035823507	0.7857631168734612	0.9108134187263043	0.7361484494273332	0.9565811903065313
BSU21520	0.7670746339695577		1.0729258200133638		0.9541627286264396
BSU21510	1.3638889225164361	0.9422403041418133	1.0729258200133638		1.0582150016914458
BSU21490	1.2542133082277942	0.9912114560259353	1.1323873859772056	0.8633953263082298	1.0729258200133638
BSU21460	1.34804893801963	1.192823007582393	1.2542133082277942	1.5583174024600557	1.4601097775553284
BSU21450	1.6416390492129653	1.34804893801963	1.2852606959547999	1.3957385950825656	1.4601097775553284
BSU21440	1.3957385950825656	0.9891977746337625	1.0729258200133638	1.1474057494228085	1.16248467663122
BSU21430	1.0289811644797733	1.0582150016914458	1.1474057494228085		1.3638889225164361
BSU21420	1.2852606959547999	0.9001779265774299	1.0582150016914458		1.0
BSU21410	0.9955307161065978	0.9664165592141223	0.9257109639714629		1.1474057494228085
BSU21400	0.6289219467494415	0.9165668791722759	1.0729258200133638		0.8744498370785571
BSU21390	0.6744605620145168	1.2542133082277942	0.977142120788655		1.0729258200133638
BSU21380	1.223399991648671	0.7935458132639158	0.8978041861228385		0.9778584486052286
BSU21370		0.9853177972934314	1.0582150016914458		1.0435666707863618
BSU21360	1.0144588250362492	0.8064790985465567	1.0		0.9464930303146182
BSU21350	0.4629931633442786	1.0729258200133638	1.0289811644797733		1.0876987925256831
BSU21340	0.8059389312708941	1.1776238619594184	1.0582150016914458	0.8644988345327111	1.192823007582393
BSU21330	1.0435666707863618	0.8412794838249237	0.9063306451687642	1.0435666707863618	0.8598119151221373
BSU21320	1.0	1.3638889225164361	1.300871475965767	1.2387772507408568	1.3638889225164361
BSU21300	0.5680503385387142	0.8650507502171919	1.0289811644797733		0.9199399130262105
BSU21290	0.7661438393804038	0.7004365601325031	0.8265430830313119		1.0
BSU21280	0.614830785846488	1.0435666707863618	0.9619939512674225		0.9367205540154029
BSU21270	0.7025069033428196	0.42410142688752556	0.8559579747190265		0.6482827345754187
BSU21260	1.269707882203211	0.6034309746789734	0.6505574124301705		0.7019891415173207
BSU21250	1.2080818139511238		0.5961547756158152		0.6711390644035377
BSU21240	1.0435666707863618	0.7160097133372734	0.8258627801400551		0.6983680939454187
BSU21220	0.8040492230324706	0.4684706504736145	0.5971397911318641		0.5167590873458212
BSU21210	1.2542133082277942	0.6045432818919534	0.6225500900105986		0.6241723973287201
BSU21200	0.8617408763435617	0.6220511791725569	0.6307998075386938		0.7135369688662614
BSU21190	0.9381349250345078	0.5327387617591027	0.5849854405550944		0.5876797742784905
BSU21180	0.7327363903144952	0.6142095508691576	0.5871896129242418		0.6073886984383772
BSU21170	0.865464758739656	0.6218017698676022	0.6049141904364657		0.6334316966849287
BSU21160	0.6452536362413935	0.5045511610070113	0.5556002439650961		0.6051615020728303
BSU21150	0.8617408763435617	0.37191982467688184	0.4685849745389935		0.49999634029336615
BSU21140	0.5052530268094363	0.625171384272345	0.6758673249963012		0.6903705455497229
BSU21120		0.8360853456583479	0.8504615728509912	0.601084836203713	0.907030630693579
BSU21110	1.6248683985589283	0.602195815287298	0.8445650743856814		0.627045804868992
BSU21100		0.8014867977466569	0.9887664350404858		0.95957129497087
BSU21090	1.269707882203211	0.5695063317902443	0.7141874364910255		0.6321779967887426
BSU21080	1.1776238619594184	0.8905552886335673	0.9164264187291259		1.2387772507408568
BSU21070	0.7569874524843198	0.651569164576897	0.525144598814523		0.6452536362413935
BSU21060	0.23566074343705412	0.6729269379292373	0.7774697620026144		
BSU21050	0.36915388845350017	0.42133214936450125	0.4966176509218287	0.3502846742824391	0.6252962916123722
BSU21040		0.7800084039981032	0.8877720574516191		0.885408412831067
BSU21030		1.2080818139511238	1.0582150016914458		1.1323873859772056
BSU21020	2.1867328158910104		0.7423287282032648	1.223399991648671	0.8049939074317325
BSU21010	0.6451275182588977	0.8510107238664251	1.0435666707863618	1.0582150016914458	0.9510357444220768
BSU21000	1.1776238619594184				0.8456611436788012
BSU20990	0.9550160885443609	0.6679500658240151	0.7934114297249008	0.6237979039160229	0.7319496833326725
BSU20980					0.596524098158706
BSU20970	0.20448254513606526	0.7893831676085875	0.813240540029042		0.8840189384393939
BSU20960	1.6081506963480425	0.524907820398423	0.6007146495252302	0.862430111935242	0.7888465419090118
BSU20950	0.12173132206322493	0.9372862238811343	1.0435666707863618		0.993370365640072
BSU20940	3.2217510013639887	0.684069938033246	0.8076948788217554	0.9572928605117789	0.9801517797635764
BSU20930	0.8526588294267885	1.0	1.1025335922106547	0.893619929492413	0.9697018682952857
BSU20920			0.7841558446067268	1.1174298952715576	0.8649127614079433
BSU20910	0.8827689830133881	1.0435666707863618	1.1323873859772056	1.0876987925256831	1.2080818139511238
BSU20900	0.7720003033631422	0.8740345152269541	0.9874727633548939	1.0729258200133638	1.1474057494228085
BSU20890	0.5878023341568592	0.9903482965785328	1.1323873859772056	0.9279660833296397	1.0876987925256831
BSU20880	0.781345550320391	0.9387008576335003	0.95004145547265	1.0144588250362492	1.0
BSU20870	0.8264070088741534	1.1025335922106547	1.0876987925256831	1.0582150016914458	1.0876987925256831
BSU20860	0.5972629525675455	0.6809904005776751	0.6604425403335232	0.7499772696832875	0.6978512701073354
BSU20850	1.0144588250362492	0.7085993640677578	0.7916650771452873	0.8014867977466569	0.8580219251781332
BSU20840	0.7947555809060711	0.8477174495481581	0.9591439615940666		0.8388178724637306
BSU20830	0.8363584749649315	0.8197477959062	0.961138682317072		1.0144588250362492
BSU20820	0.7061345110994389	0.7915307912636488	0.7269732326789284		
BSU20810	0.7506377525874617	0.8022957135010841	0.9409656319169757	0.9708453860867983	0.8183908056097671
BSU20800	1.2387772507408568	0.9992787322387338	1.1776238619594184	1.2080818139511238	1.16248467663122
BSU20790	0.962706853676519	1.1474057494228085		1.0	1.300871475965767
BSU20780	1.411747779924906			0.6734380267966701	0.7524880529225675
BSU20770	1.1025335922106547	0.6886972282852408	0.922331443348206	0.8431956003583353	0.8068842963680335
BSU20760	1.2387772507408568			0.8664310135989638	0.77319990075821
BSU20750	0.13044261979122723	0.7137971340459873	0.9426653117104202	1.300871475965767	0.7362797789817472
BSU20740					0.5695063317902443
BSU20730	0.4074601237164393	0.5546367954922977	0.6479038592448353		0.7027658276511207
BSU20720	0.9428069945838738				0.5133459554530307
BSU20710	0.38240199070497183	0.9562965674884162	0.8902768457370507		0.871820485080315
BSU20700	1.0289811644797733	1.0289811644797733	0.8364950500721191	1.0144588250362492	1.0582150016914458
BSU20690	0.95957129497087	0.934600224038424	0.9550160885443609	1.34804893801963	1.1025335922106547
BSU20680	1.4763411220855782		0.5047850832567893		0.5996045100604769
BSU20670	0.9158646428879644	0.5754634890327414	0.9958188713596166		0.9269792617738677
BSU20660		0.6752277760714072	0.7217461339125195		
BSU20650	0.0709584569192565	0.8212412818068243	1.0582150016914458		0.9634199192581708
BSU20640		0.6757394001507715	0.7661438393804038		0.8911122557064602
BSU20630	0.8070193760703419	0.9428069945838738	1.16248467663122		1.1174298952715576
BSU20620	0.9854614168430177	0.7749336617766742	0.8669833079844675		1.0
BSU20610	0.6591726618203249	0.9329050227613216	1.16248467663122		1.2387772507408568
BSU20600	0.6198075998039305	0.9893415679480404	0.8552703304958011		0.9060506974992768
BSU20590	0.4872179666041898	0.9749941032025146	1.16248467663122		1.1323873859772056
BSU20580	0.5135811212360183	0.8560955245209665	0.8533458289355523		0.9591439615940666
BSU20570	0.48409701167758745	0.9644184816253741	1.1474057494228085	0.8689171871310004	1.1025335922106547
